"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","91","ssq:SSUD9_1638","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_1638",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","ssq:SSUD9_1553","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_1553",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","ssq:SSUD9_1781","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_1781",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","ssq:SSUD9_1629","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_1629",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","ssq:SSUD9_1083","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_1083",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","ssq:SSUD9_0438","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_0438",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","ssq:SSUD9_1554","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_1554",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","ssq:SSUD9_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_0454",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","ssq:SSUD9_1948","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_1948",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","ssq:SSUD9_2164","gene","http://www.kegg.jp/dbget-bin/www_bget?ssq:SSUD9_2164",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
