"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","otm:OSB_09590","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_09590",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry16","77","otm:OSB_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_01530",NA,"rn:R07396",NA,542,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","otm:OSB_07670","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_07670",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","otm:OSB_30310","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_30310",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","otm:OSB_15390 / otm:OSB_17760","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_15390+otm:OSB_17760",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","otm:OSB_01970","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_01970",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","otm:OSB_24540","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_24540",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","otm:OSB_32360","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_32360",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry61","127","otm:OSB_03240","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_03240",NA,"rn:R00654",NA,471,1045,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","otm:OSB_12970","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_12970",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","otm:OSB_19390","gene","http://www.kegg.jp/dbget-bin/www_bget?otm:OSB_19390",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
