"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","hpit:NCTC13334_01408","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01408",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","hpit:NCTC13334_01781","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01781",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","hpit:NCTC13334_01799","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01799",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","hpit:NCTC13334_01472 / hpit:NCTC13334_01607","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01472+hpit:NCTC13334_01607",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","hpit:NCTC13334_01282","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01282",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","hpit:NCTC13334_00684","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_00684",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","hpit:NCTC13334_01408","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01408",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","hpit:NCTC13334_01158","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01158",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","hpit:NCTC13334_00354","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_00354",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","hpit:NCTC13334_00636","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_00636",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","hpit:NCTC13334_00168","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_00168",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","hpit:NCTC13334_01562","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01562",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","hpit:NCTC13334_01562","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01562",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","hpit:NCTC13334_01799","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01799",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","hpit:NCTC13334_01562","gene","http://www.kegg.jp/dbget-bin/www_bget?hpit:NCTC13334_01562",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
