"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","rsh:Rsph17029_0500","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_0500",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry16","77","rsh:Rsph17029_2545","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_2545",NA,"rn:R07396",NA,542,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","rsh:Rsph17029_1050","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_1050",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","rsh:Rsph17029_0486","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_0486",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","rsh:Rsph17029_0152","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_0152",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","rsh:Rsph17029_0797 / rsh:Rsph17029_0799 / rsh:Rsph17029_1410 / rsh:Rsph17029_2997 / rsh:Rsph17029_2998","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_0797+rsh:Rsph17029_0799+rsh:Rsph17029_1410+rsh:Rsph17029_2997+rsh:Rsph17029_2998",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","rsh:Rsph17029_2531 / rsh:Rsph17029_3588","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_2531+rsh:Rsph17029_3588",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","rsh:Rsph17029_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_3280",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","rsh:Rsph17029_0166","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_0166",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","rsh:Rsph17029_0665 / rsh:Rsph17029_3387","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_0665+rsh:Rsph17029_3387",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","rsh:Rsph17029_0821 / rsh:Rsph17029_2771","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_0821+rsh:Rsph17029_2771",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","rsh:Rsph17029_1146 / rsh:Rsph17029_3788","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_1146+rsh:Rsph17029_3788",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","rsh:Rsph17029_2005","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_2005",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","rsh:Rsph17029_2422 / rsh:Rsph17029_3084","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_2422+rsh:Rsph17029_3084",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","rsh:Rsph17029_2422 / rsh:Rsph17029_3084","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_2422+rsh:Rsph17029_3084",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","rsh:Rsph17029_2531 / rsh:Rsph17029_3588","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_2531+rsh:Rsph17029_3588",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry101","198","rsh:Rsph17029_1396 / rsh:Rsph17029_2544","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_1396+rsh:Rsph17029_2544",NA,"rn:R03105",NA,163,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","rsh:Rsph17029_2422 / rsh:Rsph17029_3084","gene","http://www.kegg.jp/dbget-bin/www_bget?rsh:Rsph17029_2422+rsh:Rsph17029_3084",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
