"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","66","fcy:FRACYDRAFT_159587 / fcy:FRACYDRAFT_178412","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_159587+fcy:FRACYDRAFT_178412",NA,"rn:R00179",NA,696,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry17","78","fcy:FRACYDRAFT_238442 / fcy:FRACYDRAFT_250461","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_238442+fcy:FRACYDRAFT_250461",NA,"rn:R07396",NA,492,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry19","80","fcy:FRACYDRAFT_143530 / fcy:FRACYDRAFT_224665 / fcy:FRACYDRAFT_269716","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_143530+fcy:FRACYDRAFT_224665+fcy:FRACYDRAFT_269716",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","fcy:FRACYDRAFT_143530 / fcy:FRACYDRAFT_224665 / fcy:FRACYDRAFT_269716","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_143530+fcy:FRACYDRAFT_224665+fcy:FRACYDRAFT_269716",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","fcy:FRACYDRAFT_177880","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_177880",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","fcy:FRACYDRAFT_223582","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_223582",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","fcy:FRACYDRAFT_206872","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_206872",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry26","87","fcy:FRACYDRAFT_211031","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_211031",NA,"rn:R01401",NA,1018,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","fcy:FRACYDRAFT_165832 / fcy:FRACYDRAFT_172086 / fcy:FRACYDRAFT_178355 / fcy:FRACYDRAFT_184716 / fcy:FRACYDRAFT_225230","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_165832+fcy:FRACYDRAFT_172086+fcy:FRACYDRAFT_178355+fcy:FRACYDRAFT_184716+fcy:FRACYDRAFT_225230",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","fcy:FRACYDRAFT_274844","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_274844",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","fcy:FRACYDRAFT_207237","gene","http://www.kegg.jp/dbget-bin/www_bget?fcy:FRACYDRAFT_207237",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
