"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","poc:NCTC13071_02428","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_02428",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","poc:NCTC13071_00244","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_00244",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","poc:NCTC13071_02502","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_02502",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","poc:NCTC13071_00616","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_00616",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","poc:NCTC13071_00739 / poc:NCTC13071_00769","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_00739+poc:NCTC13071_00769",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","poc:NCTC13071_02429","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_02429",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","poc:NCTC13071_02428","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_02428",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","poc:NCTC13071_00297","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_00297",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","poc:NCTC13071_02062","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_02062",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","poc:NCTC13071_01660","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_01660",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","poc:NCTC13071_01799 / poc:NCTC13071_02327","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_01799+poc:NCTC13071_02327",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","poc:NCTC13071_01799 / poc:NCTC13071_02327","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_01799+poc:NCTC13071_02327",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","poc:NCTC13071_02502","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_02502",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","poc:NCTC13071_01799 / poc:NCTC13071_02327","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_01799+poc:NCTC13071_02327",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","poc:NCTC13071_01516","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_01516",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","poc:NCTC13071_01516","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_01516",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","poc:NCTC13071_01795","gene","http://www.kegg.jp/dbget-bin/www_bget?poc:NCTC13071_01795",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
