"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","bfr:BF3598","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF3598",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","bfr:BF1809","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF1809",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","bfr:BF3199","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF3199",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","bfr:BF0990 / bfr:BF2081","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0990+bfr:BF2081",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","bfr:BF0061","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0061",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","bfr:BF4468","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF4468",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","bfr:BF1349 / bfr:BF3681","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF1349+bfr:BF3681",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","bfr:BF3598","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF3598",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","bfr:BF3430 / bfr:BF4576","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF3430+bfr:BF4576",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","bfr:BF0087 / bfr:BF2785","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0087+bfr:BF2785",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","bfr:BF1265","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF1265",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","bfr:BF0595 / bfr:BF1588","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0595+bfr:BF1588",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","bfr:BF0595 / bfr:BF1588","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0595+bfr:BF1588",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","bfr:BF0990 / bfr:BF2081","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0990+bfr:BF2081",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","bfr:BF0595 / bfr:BF1588","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0595+bfr:BF1588",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","bfr:BF0598","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0598",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","bfr:BF0598","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0598",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","bfr:BF0991 / bfr:BF1406 / bfr:BF3545","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0991+bfr:BF1406+bfr:BF3545",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","bfr:BF0608","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0608",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
