"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","nis:NIS_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1209",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","nis:NIS_0100","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0100",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","nis:NIS_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1526",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","nis:NIS_0549","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0549",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","nis:NIS_0886","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0886",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","nis:NIS_0393 / nis:NIS_1074","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0393+nis:NIS_1074",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","nis:NIS_1601","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1601",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","nis:NIS_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1209",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","nis:NIS_1469","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1469",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","nis:NIS_0816","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0816",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","nis:NIS_0815","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0815",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","nis:NIS_0815","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0815",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry101","198","nis:NIS_1152","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1152",NA,"rn:R03105",NA,163,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","nis:NIS_0815","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0815",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","nis:NIS_1276","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1276",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","nis:NIS_1276","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1276",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","nis:NIS_1278 / nis:NIS_1279","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1278+nis:NIS_1279",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","nis:NIS_1553","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1553",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","nis:NIS_0488","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0488",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","nis:NIS_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1140",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","nis:NIS_0835","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0835",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","nis:NIS_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1542",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","nis:NIS_0664","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_0664",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","nis:NIS_1469","gene","http://www.kegg.jp/dbget-bin/www_bget?nis:NIS_1469",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
