"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","oll:CW732_06185","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06185",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","oll:CW732_12645","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_12645",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","oll:CW732_14200","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_14200",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","oll:CW732_14180","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_14180",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","oll:CW732_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06615",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","oll:CW732_13885 / oll:CW732_18185","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_13885+oll:CW732_18185",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","oll:CW732_06195 / oll:CW732_06205","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06195+oll:CW732_06205",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","oll:CW732_01890 / oll:CW732_11090 / oll:CW732_16040","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_01890+oll:CW732_11090+oll:CW732_16040",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","oll:CW732_06160","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06160",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","oll:CW732_04805","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_04805",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","oll:CW732_00940","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_00940",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry61","127","oll:CW732_11230","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_11230",NA,"rn:R00654",NA,471,1045,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","oll:CW732_06245 / oll:CW732_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06245+oll:CW732_09120",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry70","140","oll:CW732_06250","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06250",NA,"rn:R03132",NA,466,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","oll:CW732_11365","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_11365",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","oll:CW732_06145 / oll:CW732_07160","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06145+oll:CW732_07160",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","oll:CW732_06145 / oll:CW732_07160","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06145+oll:CW732_07160",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","oll:CW732_01890 / oll:CW732_11090 / oll:CW732_16040","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_01890+oll:CW732_11090+oll:CW732_16040",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry101","198","oll:CW732_12150","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_12150",NA,"rn:R03105",NA,163,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","oll:CW732_06145 / oll:CW732_07160","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06145+oll:CW732_07160",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","oll:CW732_06170","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_06170",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","oll:CW732_11805","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_11805",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","oll:CW732_02460","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_02460",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","oll:CW732_04100 / oll:CW732_04985 / oll:CW732_11805","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_04100+oll:CW732_04985+oll:CW732_11805",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry128","237","oll:CW732_12970","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_12970",NA,"rn:R00863",NA,438,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","oll:CW732_17740","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_17740",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry141","254","oll:CW732_00075","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_00075",NA,"rn:R00997",NA,738,1032,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","oll:CW732_09950 / oll:CW732_17335","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_09950+oll:CW732_17335",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","oll:CW732_01890 / oll:CW732_11090 / oll:CW732_16040","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_01890+oll:CW732_11090+oll:CW732_16040",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","oll:CW732_05015 / oll:CW732_13630","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_05015+oll:CW732_13630",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry166","291","oll:CW732_13625","gene","http://www.kegg.jp/dbget-bin/www_bget?oll:CW732_13625",NA,"rn:R04173",NA,421,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
