"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","nlc:EBAPG3_007205","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_007205",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","nlc:EBAPG3_005380","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_005380",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","nlc:EBAPG3_002380","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_002380",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","nlc:EBAPG3_002180","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_002180",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","nlc:EBAPG3_014395","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_014395",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","nlc:EBAPG3_003245 / nlc:EBAPG3_008465","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_003245+nlc:EBAPG3_008465",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","nlc:EBAPG3_003670","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_003670",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","nlc:EBAPG3_003675","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_003675",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","nlc:EBAPG3_013365","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_013365",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","nlc:EBAPG3_013370","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_013370",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry70","140","nlc:EBAPG3_014260","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_014260",NA,"rn:R03132",NA,466,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","nlc:EBAPG3_009925","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_009925",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","nlc:EBAPG3_009925","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_009925",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","nlc:EBAPG3_014395","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_014395",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","nlc:EBAPG3_009925","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_009925",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","nlc:EBAPG3_001630","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_001630",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","nlc:EBAPG3_001630","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_001630",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","nlc:EBAPG3_008455","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_008455",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","nlc:EBAPG3_007380","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_007380",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","nlc:EBAPG3_007150","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_007150",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","nlc:EBAPG3_007030","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_007030",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","nlc:EBAPG3_006400 / nlc:EBAPG3_006530","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_006400+nlc:EBAPG3_006530",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","nlc:EBAPG3_012680","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_012680",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry147","262","nlc:EBAPG3_006880 / nlc:EBAPG3_012585","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_006880+nlc:EBAPG3_012585",NA,"rn:R10993",NA,965,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry149","265","nlc:EBAPG3_001650","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_001650",NA,"rn:R10994",NA,1068,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry153","271","nlc:EBAPG3_013900","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_013900",NA,"rn:R09660",NA,1076,964,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry156","274","nlc:EBAPG3_000325","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_000325",NA,"rn:R08940",NA,877,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","nlc:EBAPG3_014395","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_014395",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","nlc:EBAPG3_004150 / nlc:EBAPG3_013920","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_004150+nlc:EBAPG3_013920",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry166","291","nlc:EBAPG3_013915","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_013915",NA,"rn:R04173",NA,421,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","nlc:EBAPG3_013365","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_013365",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
