"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","84","taci:TDSAC_1050","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_1050",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","taci:TDSAC_0708 / taci:TDSAC_1232","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0708+taci:TDSAC_1232",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","taci:TDSAC_0514","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0514",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","taci:TDSAC_1350","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_1350",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","taci:TDSAC_1753","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_1753",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","taci:TDSAC_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_1048",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","taci:TDSAC_1395","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_1395",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","taci:TDSAC_0704","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0704",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","taci:TDSAC_1244 / taci:TDSAC_1245","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_1244+taci:TDSAC_1245",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","taci:TDSAC_0814","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0814",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","taci:TDSAC_0814","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0814",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","taci:TDSAC_0814","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0814",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","taci:TDSAC_0855","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0855",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","taci:TDSAC_0614","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0614",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","taci:TDSAC_0220","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0220",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","taci:TDSAC_0834","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0834",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry153","271","taci:TDSAC_0298","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0298",NA,"rn:R09660",NA,1076,964,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","taci:TDSAC_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_0511",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","taci:TDSAC_1395","gene","http://www.kegg.jp/dbget-bin/www_bget?taci:TDSAC_1395",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
