"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","bfb:VU15_16130","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_16130",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","bfb:VU15_07690","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_07690",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","bfb:VU15_04240 / bfb:VU15_08965","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_04240+bfb:VU15_08965",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","bfb:VU15_21570","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_21570",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","bfb:VU15_20735","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_20735",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","bfb:VU15_16130","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_16130",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","bfb:VU15_15315 / bfb:VU15_21240","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_15315+bfb:VU15_21240",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","bfb:VU15_00060 / bfb:VU15_12530 / bfb:VU15_17555","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_00060+bfb:VU15_12530+bfb:VU15_17555",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","bfb:VU15_05470","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_05470",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","bfb:VU15_02150 / bfb:VU15_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_02150+bfb:VU15_06690",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","bfb:VU15_02150 / bfb:VU15_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_02150+bfb:VU15_06690",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","bfb:VU15_04240 / bfb:VU15_08965","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_04240+bfb:VU15_08965",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","bfb:VU15_02150 / bfb:VU15_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_02150+bfb:VU15_06690",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","bfb:VU15_02165","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_02165",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","bfb:VU15_02165","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_02165",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","bfb:VU15_04245 / bfb:VU15_05845 / bfb:VU15_15870","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_04245+bfb:VU15_05845+bfb:VU15_15870",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","bfb:VU15_02210","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_02210",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","bfb:VU15_01470","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_01470",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","bfb:VU15_02050 / bfb:VU15_02210 / bfb:VU15_12945","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_02050+bfb:VU15_02210+bfb:VU15_12945",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry128","237","bfb:VU15_06365","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_06365",NA,"rn:R00863",NA,438,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","bfb:VU15_01885 / bfb:VU15_17890","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_01885+bfb:VU15_17890",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","bfb:VU15_17980","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_17980",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","bfb:VU15_04240 / bfb:VU15_08965","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_04240+bfb:VU15_08965",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","bfb:VU15_08735","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_08735",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry166","291","bfb:VU15_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_08730",NA,"rn:R04173",NA,421,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","bfb:VU15_15315 / bfb:VU15_21240","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_15315+bfb:VU15_21240",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
