"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","tao:THIAE_06410","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_06410",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","tao:THIAE_00065","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00065",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","tao:THIAE_00655","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00655",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","tao:THIAE_00650","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00650",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","tao:THIAE_00295","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00295",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","tao:THIAE_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00180",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","tao:THIAE_08175","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_08175",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","tao:THIAE_08430","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_08430",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","tao:THIAE_00070","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00070",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","tao:THIAE_00065","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00065",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","tao:THIAE_01340","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_01340",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry70","140","tao:THIAE_05245","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_05245",NA,"rn:R03132",NA,466,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","tao:THIAE_09190","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_09190",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","tao:THIAE_09190","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_09190",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","tao:THIAE_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00180",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","tao:THIAE_09190","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_09190",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","tao:THIAE_01850","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_01850",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","tao:THIAE_01850","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_01850",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","tao:THIAE_00595","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00595",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","tao:THIAE_05390","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_05390",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","tao:THIAE_06455","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_06455",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","tao:THIAE_07420","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_07420",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry141","254","tao:THIAE_03395","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_03395",NA,"rn:R00997",NA,738,1032,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","tao:THIAE_08300","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_08300",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry147","262","tao:THIAE_08485","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_08485",NA,"rn:R10993",NA,965,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry149","265","tao:THIAE_01795","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_01795",NA,"rn:R10994",NA,1068,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","tao:THIAE_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_00180",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","tao:THIAE_02105","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_02105",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry166","291","tao:THIAE_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?tao:THIAE_04870",NA,"rn:R04173",NA,421,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
