"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","cmr:Cycma_4910","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_4910",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","cmr:Cycma_3877","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_3877",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","cmr:Cycma_1478","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_1478",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","cmr:Cycma_2820","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_2820",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","cmr:Cycma_3064 / cmr:Cycma_3065","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_3064+cmr:Cycma_3065",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","cmr:Cycma_0964","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_0964",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","cmr:Cycma_0623 / cmr:Cycma_2165","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_0623+cmr:Cycma_2165",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","cmr:Cycma_1513","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_1513",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","cmr:Cycma_3487","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_3487",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","cmr:Cycma_0267 / cmr:Cycma_2127","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_0267+cmr:Cycma_2127",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","cmr:Cycma_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_0792",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","cmr:Cycma_2622","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_2622",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry70","140","cmr:Cycma_2623","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_2623",NA,"rn:R03132",NA,466,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","cmr:Cycma_1865","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_1865",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","cmr:Cycma_2159","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_2159",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","cmr:Cycma_2159","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_2159",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","cmr:Cycma_0964","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_0964",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry101","198","cmr:Cycma_3203","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_3203",NA,"rn:R03105",NA,163,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","cmr:Cycma_2159","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_2159",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","cmr:Cycma_4798","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_4798",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","cmr:Cycma_4798","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_4798",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry111","212","cmr:Cycma_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?cmr:Cycma_0792",NA,"rn:R03260",NA,696,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
