"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","pfe:PSF113_1918","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_1918",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry16","77","pfe:PSF113_1527 / pfe:PSF113_1890","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_1527+pfe:PSF113_1890",NA,"rn:R07396",NA,542,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry19","80","pfe:PSF113_4270","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4270",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","pfe:PSF113_4270","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4270",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","pfe:PSF113_1635","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_1635",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","pfe:PSF113_1716","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_1716",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","pfe:PSF113_4197","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4197",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","pfe:PSF113_3245","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_3245",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","pfe:PSF113_2926","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_2926",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","pfe:PSF113_4675","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4675",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","pfe:PSF113_5489","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5489",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","pfe:PSF113_5501","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5501",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","pfe:PSF113_4279","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4279",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","pfe:PSF113_5203","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5203",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry61","127","pfe:PSF113_2762","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_2762",NA,"rn:R00654",NA,471,1045,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","pfe:PSF113_1244 / pfe:PSF113_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_1244+pfe:PSF113_1466",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","pfe:PSF113_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_1010",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry70","140","pfe:PSF113_4427","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4427",NA,"rn:R03132",NA,466,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","pfe:PSF113_4594 / pfe:PSF113_5461","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4594+pfe:PSF113_5461",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry89","179","pfe:PSF113_4197","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4197",NA,"rn:R02408",NA,112,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry97","192","pfe:PSF113_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_0270",NA,"rn:R01874",NA,291,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","pfe:PSF113_2926","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_2926",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry99","195","pfe:PSF113_4197","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_4197",NA,"rn:R00782",NA,242,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry101","198","pfe:PSF113_0550 / pfe:PSF113_5563","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_0550+pfe:PSF113_5563",NA,"rn:R03105",NA,163,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","pfe:PSF113_5544","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5544",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","pfe:PSF113_5544","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5544",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry111","212","pfe:PSF113_5203","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5203",NA,"rn:R03260",NA,696,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry112","213","pfe:PSF113_5203","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5203",NA,"rn:R03217",NA,696,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry113","214","pfe:PSF113_5203","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5203",NA,"rn:R02026",NA,783,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry115","217","pfe:PSF113_5203","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5203",NA,"rn:R00999",NA,808,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","pfe:PSF113_1064 / pfe:PSF113_2760 / pfe:PSF113_5198","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_1064+pfe:PSF113_2760+pfe:PSF113_5198",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
