"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","67","apak:AP3564_01655","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01655",NA,"rn:R07396",NA,516,1093,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry18","79","apak:AP3564_01625","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01625",NA,"rn:R07394",NA,715,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry19","80","apak:AP3564_01635","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01635",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","apak:AP3564_01635","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01635",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry21","82","apak:AP3564_01620","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01620",NA,"rn:R07393",NA,830,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","apak:AP3564_01630","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01630",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","apak:AP3564_01645","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01645",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","apak:AP3564_01640","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_01640",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","apak:AP3564_18595","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_18595",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","apak:AP3564_04090 / apak:AP3564_04180","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_04090+apak:AP3564_04180",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","apak:AP3564_19310","gene","http://www.kegg.jp/dbget-bin/www_bget?apak:AP3564_19310",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
