"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","77","hht:F506_10105","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_10105",NA,"rn:R07396",NA,542,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","hht:F506_03855 / hht:F506_16190","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_03855+hht:F506_16190",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","hht:F506_00285","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_00285",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","hht:F506_03860","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_03860",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","hht:F506_10725","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_10725",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","hht:F506_16345 / hht:F506_16490","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_16345+hht:F506_16490",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","hht:F506_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_02960",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","hht:F506_02965","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_02965",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","hht:F506_03855 / hht:F506_16190","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_03855+hht:F506_16190",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","hht:F506_11030","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_11030",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry70","140","hht:F506_02390","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_02390",NA,"rn:R03132",NA,466,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry97","192","hht:F506_07715","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_07715",NA,"rn:R01874",NA,291,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","hht:F506_10725","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_10725",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry101","198","hht:F506_02280","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_02280",NA,"rn:R03105",NA,163,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","hht:F506_16595 / hht:F506_19770 / hht:F506_21780","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_16595+hht:F506_19770+hht:F506_21780",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","hht:F506_16595 / hht:F506_19770 / hht:F506_21780","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_16595+hht:F506_19770+hht:F506_21780",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","hht:F506_08695","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_08695",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","hht:F506_10505","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_10505",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","hht:F506_08640","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_08640",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","hht:F506_11490","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_11490",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","hht:F506_10795","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_10795",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry141","254","hht:F506_04700","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_04700",NA,"rn:R00997",NA,738,1032,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","hht:F506_06630 / hht:F506_12495","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_06630+hht:F506_12495",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry147","262","hht:F506_08205 / hht:F506_21805","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_08205+hht:F506_21805",NA,"rn:R10993",NA,965,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
