"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","cgq:CGLAR1_13435","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_13435",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","cgq:CGLAR1_12965","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_12965",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","cgq:CGLAR1_07940","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_07940",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","cgq:CGLAR1_10895","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_10895",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","cgq:CGLAR1_06060 / cgq:CGLAR1_09970","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_06060+cgq:CGLAR1_09970",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","cgq:CGLAR1_08385","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_08385",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","cgq:CGLAR1_04190","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_04190",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","cgq:CGLAR1_13435","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_13435",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","cgq:CGLAR1_11570 / cgq:CGLAR1_13360","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_11570+cgq:CGLAR1_13360",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","cgq:CGLAR1_12160","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_12160",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","cgq:CGLAR1_02190 / cgq:CGLAR1_12165","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_02190+cgq:CGLAR1_12165",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","cgq:CGLAR1_08590","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_08590",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","cgq:CGLAR1_10895","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_10895",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry101","198","cgq:CGLAR1_03955 / cgq:CGLAR1_07520 / cgq:CGLAR1_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_03955+cgq:CGLAR1_07520+cgq:CGLAR1_13310",NA,"rn:R03105",NA,163,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry103","202","cgq:CGLAR1_14000","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_14000",NA,"rn:R03104",NA,116,615,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","cgq:CGLAR1_03715","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_03715",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","cgq:CGLAR1_03715","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_03715",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry111","212","cgq:CGLAR1_11570 / cgq:CGLAR1_13360","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_11570+cgq:CGLAR1_13360",NA,"rn:R03260",NA,696,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry112","213","cgq:CGLAR1_11570 / cgq:CGLAR1_13360","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_11570+cgq:CGLAR1_13360",NA,"rn:R03217",NA,696,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry113","214","cgq:CGLAR1_11570 / cgq:CGLAR1_13360","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_11570+cgq:CGLAR1_13360",NA,"rn:R02026",NA,783,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
