"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","67","bbre:B12L_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0510",NA,"rn:R07396",NA,516,1093,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","bbre:B12L_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_1625",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","bbre:B12L_0456","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0456",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","bbre:B12L_0556 / bbre:B12L_0736","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0556+bbre:B12L_0736",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","bbre:B12L_0888","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0888",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","bbre:B12L_1340","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_1340",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","bbre:B12L_0459","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0459",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","bbre:B12L_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_1625",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","bbre:B12L_0457","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0457",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","bbre:B12L_0653","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0653",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","bbre:B12L_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0908",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","bbre:B12L_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0908",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","bbre:B12L_0556 / bbre:B12L_0736","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0556+bbre:B12L_0736",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","bbre:B12L_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0908",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry103","202","bbre:B12L_0917 / bbre:B12L_1219","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0917+bbre:B12L_1219",NA,"rn:R03104",NA,116,615,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","bbre:B12L_0255","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0255",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","bbre:B12L_0255","gene","http://www.kegg.jp/dbget-bin/www_bget?bbre:B12L_0255",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
