"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry17","78","nai:NECAME_12417","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_12417",NA,"rn:R07396",NA,492,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry19","80","nai:NECAME_00693","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_00693",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","nai:NECAME_00693","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_00693",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","nai:NECAME_00036","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_00036",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","nai:NECAME_06872","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_06872",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","nai:NECAME_12161","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_12161",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","nai:NECAME_08180","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_08180",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","nai:NECAME_17443","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_17443",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","nai:NECAME_15499","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_15499",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","nai:NECAME_05024 / nai:NECAME_15360","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_05024+nai:NECAME_15360",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","nai:NECAME_11427","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_11427",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","nai:NECAME_03852","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_03852",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","nai:NECAME_05600","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_05600",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","nai:NECAME_09918 / nai:NECAME_09919","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_09918+nai:NECAME_09919",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry44","107","nai:NECAME_00041","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_00041",NA,"rn:R00650",NA,542,877,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry62","129","nai:NECAME_09536","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_09536",NA,"rn:R07395",NA,767,1162,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","nai:NECAME_10703 / nai:NECAME_15666 / nai:NECAME_17716 / nai:NECAME_17717","gene","http://www.kegg.jp/dbget-bin/www_bget?nai:NECAME_10703+nai:NECAME_15666+nai:NECAME_17716+nai:NECAME_17717",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
