"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","67","bani:Bl12_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_1193",NA,"rn:R07396",NA,516,1093,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","bani:Bl12_0318","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0318",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","bani:Bl12_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0523",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","bani:Bl12_0405 / bani:Bl12_0887 / bani:Bl12_0999","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0405+bani:Bl12_0887+bani:Bl12_0999",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","bani:Bl12_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0826",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","bani:Bl12_0588","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0588",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","bani:Bl12_0029","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0029",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","bani:Bl12_0543","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0543",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","bani:Bl12_0318","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0318",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","bani:Bl12_0522","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0522",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","bani:Bl12_0945","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0945",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","bani:Bl12_0238","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0238",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","bani:Bl12_0238","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0238",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","bani:Bl12_0405 / bani:Bl12_0887 / bani:Bl12_0999","gene","http://www.kegg.jp/dbget-bin/www_bget?bani:Bl12_0405+bani:Bl12_0887+bani:Bl12_0999",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
