"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","67","bli:BL03539","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03539",NA,"rn:R07396",NA,516,1093,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry18","79","bli:BL03541","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03541",NA,"rn:R07394",NA,715,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry19","80","bli:BL03542","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03542",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","bli:BL03542","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03542",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry21","82","bli:BL03540","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03540",NA,"rn:R07393",NA,830,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","bli:BL03541","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03541",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","bli:BL03632","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03632",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","bli:BL03633","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03633",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","bli:BL02020","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL02020",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","bli:BL03920","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL03920",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","bli:BL00389","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL00389",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","bli:BL00373","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL00373",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","bli:BL02018","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL02018",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
