"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","sect:A359_03950","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_03950",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","sect:A359_03980","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_03980",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","sect:A359_03950","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_03950",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","sect:A359_07100","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_07100",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","sect:A359_02210","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_02210",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","sect:A359_04410","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_04410",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","sect:A359_05700","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_05700",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry147","262","sect:A359_00620","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_00620",NA,"rn:R10993",NA,965,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry149","265","sect:A359_09180","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_09180",NA,"rn:R10994",NA,1068,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry166","291","sect:A359_01380","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_01380",NA,"rn:R04173",NA,421,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","sect:A359_07100","gene","http://www.kegg.jp/dbget-bin/www_bget?sect:A359_07100",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
