"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","84","tmr:Tmar_2110","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_2110",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","tmr:Tmar_1098","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_1098",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","tmr:Tmar_2228 / tmr:Tmar_2341","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_2228+tmr:Tmar_2341",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","tmr:Tmar_1100","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_1100",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","tmr:Tmar_0465","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_0465",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","tmr:Tmar_1628","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_1628",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","tmr:Tmar_0188","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_0188",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","tmr:Tmar_1097","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_1097",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry44","107","tmr:Tmar_1626","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_1626",NA,"rn:R00650",NA,542,877,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","tmr:Tmar_1627","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_1627",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","tmr:Tmar_0844","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_0844",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","tmr:Tmar_2315","gene","http://www.kegg.jp/dbget-bin/www_bget?tmr:Tmar_2315",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
