"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry17","78","psoj:PHYSODRAFT_321944 / psoj:PHYSODRAFT_537941","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_321944+psoj:PHYSODRAFT_537941",NA,"rn:R07396",NA,492,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","psoj:PHYSODRAFT_313033","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_313033",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","psoj:PHYSODRAFT_477587","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_477587",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","psoj:PHYSODRAFT_308542","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_308542",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","psoj:PHYSODRAFT_559695","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_559695",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","psoj:PHYSODRAFT_299659","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_299659",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","psoj:PHYSODRAFT_301600 / psoj:PHYSODRAFT_301616 / psoj:PHYSODRAFT_314387","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_301600+psoj:PHYSODRAFT_301616+psoj:PHYSODRAFT_314387",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","psoj:PHYSODRAFT_313428","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_313428",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","psoj:PHYSODRAFT_492501 / psoj:PHYSODRAFT_552309 / psoj:PHYSODRAFT_559054","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_492501+psoj:PHYSODRAFT_552309+psoj:PHYSODRAFT_559054",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","psoj:PHYSODRAFT_285996","gene","http://www.kegg.jp/dbget-bin/www_bget?psoj:PHYSODRAFT_285996",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
