"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","66","olu:OSTLU_42674","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_42674",NA,"rn:R00179",NA,696,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry17","78","olu:OSTLU_3820","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_3820",NA,"rn:R07396",NA,492,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","olu:OSTLU_35743","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_35743",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","olu:OSTLU_3520","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_3520",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry26","87","olu:OSTLU_26221","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_26221",NA,"rn:R01401",NA,1018,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","olu:OSTLU_26437","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_26437",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","olu:OSTLU_45056","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_45056",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","olu:OSTLU_88245","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_88245",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","olu:OSTLU_27381 / olu:OSTLU_47517","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_27381+olu:OSTLU_47517",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","olu:OSTLU_34856","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_34856",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","olu:OSTLU_17120 / olu:OSTLU_33390","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_17120+olu:OSTLU_33390",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","olu:OSTLU_26961 / olu:OSTLU_27367 / olu:OSTLU_41218","gene","http://www.kegg.jp/dbget-bin/www_bget?olu:OSTLU_26961+olu:OSTLU_27367+olu:OSTLU_41218",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
