"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","bsb:Bresu_1637","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_1637",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","bsb:Bresu_2759","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_2759",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","bsb:Bresu_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_1607",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","bsb:Bresu_1606","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_1606",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","bsb:Bresu_2319 / bsb:Bresu_2320","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_2319+bsb:Bresu_2320",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","bsb:Bresu_1917","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_1917",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","bsb:Bresu_2122","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_2122",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","bsb:Bresu_0389","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_0389",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","bsb:Bresu_0035","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_0035",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","bsb:Bresu_0174 / bsb:Bresu_2033","gene","http://www.kegg.jp/dbget-bin/www_bget?bsb:Bresu_0174+bsb:Bresu_2033",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
