"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","84","tgy:X802_00605","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_00605",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","tgy:X802_02715 / tgy:X802_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_02715+tgy:X802_04640",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","tgy:X802_07350","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_07350",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","tgy:X802_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_03840",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","tgy:X802_07380","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_07380",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","tgy:X802_00415","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_00415",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","tgy:X802_01935","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_01935",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","tgy:X802_01935","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_01935",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","tgy:X802_01935","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_01935",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","tgy:X802_03370","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_03370",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry139","251","tgy:X802_00770","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_00770",NA,"rn:R10404",NA,719,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry141","254","tgy:X802_05645","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_05645",NA,"rn:R00997",NA,738,1032,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry153","271","tgy:X802_04645 / tgy:X802_06765","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_04645+tgy:X802_06765",NA,"rn:R09660",NA,1076,964,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry164","287","tgy:X802_02265","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_02265",NA,"rn:R12342",NA,420,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","tgy:X802_05420 / tgy:X802_07440","gene","http://www.kegg.jp/dbget-bin/www_bget?tgy:X802_05420+tgy:X802_07440",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
