"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","84","acia:SE86_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_05710",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","acia:SE86_02505 / acia:SE86_06120","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_02505+acia:SE86_06120",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","acia:SE86_07520","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_07520",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","acia:SE86_06075","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_06075",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","acia:SE86_02410 / acia:SE86_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_02410+acia:SE86_02415",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","acia:SE86_06960","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_06960",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","acia:SE86_05630","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_05630",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","acia:SE86_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_02270",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","acia:SE86_05455","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_05455",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","acia:SE86_03705 / acia:SE86_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_03705+acia:SE86_05655",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","acia:SE86_03705 / acia:SE86_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_03705+acia:SE86_05655",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","acia:SE86_03705 / acia:SE86_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_03705+acia:SE86_05655",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry111","212","acia:SE86_05455","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_05455",NA,"rn:R03260",NA,696,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry112","213","acia:SE86_05455","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_05455",NA,"rn:R03217",NA,696,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry113","214","acia:SE86_05455","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_05455",NA,"rn:R02026",NA,783,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry115","217","acia:SE86_05455","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_05455",NA,"rn:R00999",NA,808,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","acia:SE86_02240","gene","http://www.kegg.jp/dbget-bin/www_bget?acia:SE86_02240",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
