"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","80","rmd:113556527","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113556527",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","rmd:113556527","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113556527",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","rmd:113554344","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113554344",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","rmd:113553847","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113553847",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","rmd:113547833","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113547833",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","rmd:113548064 / rmd:113554932","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113548064+rmd:113554932",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","rmd:113556901","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113556901",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","rmd:113561313 / rmd:113561314","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113561313+rmd:113561314",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","rmd:113555619","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113555619",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","rmd:113555643 / rmd:113556497","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113555643+rmd:113556497",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","rmd:113555085 / rmd:113556917","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113555085+rmd:113556917",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","rmd:113556424 / rmd:113559019","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113556424+rmd:113559019",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","rmd:113551474 / rmd:113553426 / rmd:113558549","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113551474+rmd:113553426+rmd:113558549",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry44","107","rmd:113548553 / rmd:113557190","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113548553+rmd:113557190",NA,"rn:R00650",NA,542,877,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry62","129","rmd:113557121 / rmd:113557280","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113557121+rmd:113557280",NA,"rn:R07395",NA,767,1162,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","rmd:113551443 / rmd:113553543 / rmd:113553943 / rmd:113559132","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113551443+rmd:113553543+rmd:113553943+rmd:113559132",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry89","179","rmd:113561313 / rmd:113561314","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113561313+rmd:113561314",NA,"rn:R02408",NA,112,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry91","182","rmd:113549948","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113549948",NA,"rn:R00893",NA,398,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","rmd:113551443 / rmd:113553543 / rmd:113553943 / rmd:113559132","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113551443+rmd:113553543+rmd:113553943+rmd:113559132",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","rmd:113555643 / rmd:113556497","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113555643+rmd:113556497",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry99","195","rmd:113561313 / rmd:113561314","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113561313+rmd:113561314",NA,"rn:R00782",NA,242,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","rmd:113551443 / rmd:113553543 / rmd:113553943 / rmd:113559132","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113551443+rmd:113553543+rmd:113553943+rmd:113559132",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","rmd:113549462 / rmd:113550394 / rmd:113552113 / rmd:113553306","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113549462+rmd:113550394+rmd:113552113+rmd:113553306",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","rmd:113549124","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113549124",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry146","261","rmd:113556264","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113556264",NA,"rn:R10992",NA,863,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry147","262","rmd:113551029 / rmd:113555646 / rmd:113558474","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113551029+rmd:113555646+rmd:113558474",NA,"rn:R10993",NA,965,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry149","265","rmd:113555497","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113555497",NA,"rn:R10994",NA,1068,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","rmd:113555643 / rmd:113556497","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113555643+rmd:113556497",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","rmd:113561158","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113561158",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry166","291","rmd:113560764","gene","http://www.kegg.jp/dbget-bin/www_bget?rmd:113560764",NA,"rn:R04173",NA,421,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
