"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","77","sutt:SUTMEG_13210","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_13210",NA,"rn:R07396",NA,542,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","sutt:SUTMEG_00800","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_00800",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry25","86","sutt:SUTMEG_07820","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_07820",NA,"rn:R01402",NA,1051,1053,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","sutt:SUTMEG_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_08010",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","sutt:SUTMEG_09440","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_09440",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","sutt:SUTMEG_01290","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_01290",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","sutt:SUTMEG_01310","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_01310",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","sutt:SUTMEG_07990","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_07990",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","sutt:SUTMEG_04900","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_04900",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","sutt:SUTMEG_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_08010",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","sutt:SUTMEG_16530 / sutt:SUTMEG_18370","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_16530+sutt:SUTMEG_18370",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry153","271","sutt:SUTMEG_20400","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_20400",NA,"rn:R09660",NA,1076,964,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","sutt:SUTMEG_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_08010",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry166","291","sutt:SUTMEG_20380","gene","http://www.kegg.jp/dbget-bin/www_bget?sutt:SUTMEG_20380",NA,"rn:R04173",NA,421,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
