"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","92","cmj:AFK66_018680","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_018680",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","cmj:AFK66_018680","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_018680",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","cmj:AFK66_002095","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_002095",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry26","97","cmj:AFK66_022365","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_022365",NA,"rn:R01310",NA,426,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","cmj:AFK66_018680","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_018680",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry28","99","cmj:AFK66_022365","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_022365",NA,"rn:R02051",NA,426,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","cmj:AFK66_001200 / cmj:AFK66_006210","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_001200+cmj:AFK66_006210",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","cmj:AFK66_004350","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_004350",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","cmj:AFK66_018680","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_018680",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","cmj:AFK66_003130","gene","http://www.kegg.jp/dbget-bin/www_bget?cmj:AFK66_003130",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
