"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","92","cjb:BN148_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1351",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","cjb:BN148_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1351",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","cjb:BN148_0257","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_0257",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","cjb:BN148_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1351",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","cjb:BN148_1114c","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1114c",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","cjb:BN148_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1351",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","cjb:BN148_0516","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_0516",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry36","108","cjb:BN148_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1351",NA,"rn:R02054",NA,763,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","cjb:BN148_1196c","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1196c",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","cjb:BN148_1610","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1610",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","cjb:BN148_1347c","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1347c",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","cjb:BN148_0847 / cjb:BN148_1115c","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_0847+cjb:BN148_1115c",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","cjb:BN148_0938c","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_0938c",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","cjb:BN148_1067","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_1067",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","cjb:BN148_0357c","gene","http://www.kegg.jp/dbget-bin/www_bget?cjb:BN148_0357c",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
