"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","91","smiz:4412673_01610 / smiz:4412673_01915","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01610+smiz:4412673_01915",NA,"rn:R01312",NA,681,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","smiz:4412673_00864","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_00864",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","smiz:4412673_01038 / smiz:4412673_03148 / smiz:4412673_03455","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01038+smiz:4412673_03148+smiz:4412673_03455",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","smiz:4412673_03045","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_03045",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","smiz:4412673_00661 / smiz:4412673_03347","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_00661+smiz:4412673_03347",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry35","107","smiz:4412673_01610 / smiz:4412673_01915","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01610+smiz:4412673_01915",NA,"rn:R02052",NA,684,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","smiz:4412673_01675 / smiz:4412673_02570","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01675+smiz:4412673_02570",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","smiz:4412673_02554","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_02554",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","smiz:4412673_04070","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_04070",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry55","128","smiz:4412673_03834 / smiz:4412673_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_03834+smiz:4412673_03840",NA,"rn:R00856",NA,388,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","smiz:4412673_03911","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_03911",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","smiz:4412673_01038 / smiz:4412673_03148 / smiz:4412673_03455","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01038+smiz:4412673_03148+smiz:4412673_03455",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry145","241","smiz:4412673_01610 / smiz:4412673_01915","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01610+smiz:4412673_01915",NA,"rn:R02027",NA,449,760,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","smiz:4412673_01125","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01125",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","smiz:4412673_01787","gene","http://www.kegg.jp/dbget-bin/www_bget?smiz:4412673_01787",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
