"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","91","brl:BZG35_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_06345",NA,"rn:R01312",NA,681,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","brl:BZG35_09175 / brl:BZG35_13050 / brl:BZG35_17035","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_09175+brl:BZG35_13050+brl:BZG35_17035",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","brl:BZG35_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_03740",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry35","107","brl:BZG35_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_06345",NA,"rn:R02052",NA,684,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","brl:BZG35_01645","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_01645",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","brl:BZG35_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_02870",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","brl:BZG35_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_02870",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","brl:BZG35_11275","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_11275",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","brl:BZG35_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_02870",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","brl:BZG35_10885","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_10885",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","brl:BZG35_09175 / brl:BZG35_13050 / brl:BZG35_17035","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_09175+brl:BZG35_13050+brl:BZG35_17035",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","brl:BZG35_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_02870",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","brl:BZG35_14535","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_14535",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry145","241","brl:BZG35_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_06345",NA,"rn:R02027",NA,449,760,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","brl:BZG35_09170","gene","http://www.kegg.jp/dbget-bin/www_bget?brl:BZG35_09170",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
