"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","92","kpj:N559_4973","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4973",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","kpj:N559_4973","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4973",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","kpj:N559_4870","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4870",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","kpj:N559_4973","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4973",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","kpj:N559_0345 / kpj:N559_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_0345+kpj:N559_1609",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","kpj:N559_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_1345",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","kpj:N559_4973","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4973",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","kpj:N559_0744","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_0744",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry36","108","kpj:N559_4973","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4973",NA,"rn:R02054",NA,763,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry38","111","kpj:N559_4871","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4871",NA,"rn:R00851",NA,251,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","kpj:N559_0196","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_0196",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","kpj:N559_1605 / kpj:N559_1606 / kpj:N559_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_1605+kpj:N559_1606+kpj:N559_1607",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry43","116","kpj:N559_1469 / kpj:N559_1470 / kpj:N559_1471 / kpj:N559_4106 / kpj:N559_4107","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_1469+kpj:N559_1470+kpj:N559_1471+kpj:N559_4106+kpj:N559_4107",NA,"rn:R00749",NA,1033,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","kpj:N559_1368 / kpj:N559_3001 / kpj:N559_4038","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_1368+kpj:N559_3001+kpj:N559_4038",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","kpj:N559_4968","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4968",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","kpj:N559_4968","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4968",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","kpj:N559_4226","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4226",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","kpj:N559_4968","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4968",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","kpj:N559_4736","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4736",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","kpj:N559_0992","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_0992",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","kpj:N559_0345 / kpj:N559_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_0345+kpj:N559_1609",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","kpj:N559_4968","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_4968",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry70","143","kpj:N559_0139","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_0139",NA,"rn:R01797",NA,326,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","kpj:N559_1849","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_1849",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","kpj:N559_2091 / kpj:N559_3519","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_2091+kpj:N559_3519",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","kpj:N559_0715","gene","http://www.kegg.jp/dbget-bin/www_bget?kpj:N559_0715",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
