"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","92","acio:EAG14_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_02415",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","acio:EAG14_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_02415",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","acio:EAG14_08630","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_08630",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","acio:EAG14_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_02415",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","acio:EAG14_00855 / acio:EAG14_05115 / acio:EAG14_17175 / acio:EAG14_21945","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_00855+acio:EAG14_05115+acio:EAG14_17175+acio:EAG14_21945",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","acio:EAG14_08670 / acio:EAG14_21275","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_08670+acio:EAG14_21275",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","acio:EAG14_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_02415",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","acio:EAG14_17010 / acio:EAG14_18785","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_17010+acio:EAG14_18785",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry36","108","acio:EAG14_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_02415",NA,"rn:R02054",NA,763,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","acio:EAG14_15970","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_15970",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","acio:EAG14_02095","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_02095",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","acio:EAG14_01820","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_01820",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","acio:EAG14_04315 / acio:EAG14_06100","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_04315+acio:EAG14_06100",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","acio:EAG14_11780","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_11780",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","acio:EAG14_00855 / acio:EAG14_05115 / acio:EAG14_17175 / acio:EAG14_21945","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_00855+acio:EAG14_05115+acio:EAG14_17175+acio:EAG14_21945",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","acio:EAG14_06495","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_06495",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","acio:EAG14_15670","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_15670",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","acio:EAG14_07340","gene","http://www.kegg.jp/dbget-bin/www_bget?acio:EAG14_07340",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
