"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry24","95","bag:Bcoa_1637","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_1637",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","bag:Bcoa_2869","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2869",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","bag:Bcoa_2719","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2719",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","bag:Bcoa_3027","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_3027",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","bag:Bcoa_2950","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2950",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","bag:Bcoa_0922","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_0922",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","bag:Bcoa_2421","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2421",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","bag:Bcoa_2421","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2421",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","bag:Bcoa_0023","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_0023",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry55","128","bag:Bcoa_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_0458",NA,"rn:R00856",NA,388,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","bag:Bcoa_2421","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2421",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","bag:Bcoa_2869","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2869",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","bag:Bcoa_2421","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_2421",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","bag:Bcoa_3328","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_3328",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","bag:Bcoa_0488 / bag:Bcoa_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_0488+bag:Bcoa_1418",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","bag:Bcoa_3168","gene","http://www.kegg.jp/dbget-bin/www_bget?bag:Bcoa_3168",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
