"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry24","95","cdq:BOQ54_07070","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_07070",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","cdq:BOQ54_13935","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_13935",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","cdq:BOQ54_07165","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_07165",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","cdq:BOQ54_02815","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_02815",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","cdq:BOQ54_02065","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_02065",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","cdq:BOQ54_01295","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_01295",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry43","116","cdq:BOQ54_17015 / cdq:BOQ54_17020","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_17015+cdq:BOQ54_17020",NA,"rn:R00749",NA,1033,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","cdq:BOQ54_14085","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_14085",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","cdq:BOQ54_14085","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_14085",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","cdq:BOQ54_09225","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_09225",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","cdq:BOQ54_14085","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_14085",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","cdq:BOQ54_07160","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_07160",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry62","135","cdq:BOQ54_15630 / cdq:BOQ54_16690","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_15630+cdq:BOQ54_16690",NA,"rn:R01320",NA,646,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","cdq:BOQ54_13935","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_13935",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","cdq:BOQ54_14085","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_14085",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry68","141","cdq:BOQ54_15630 / cdq:BOQ54_16690","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_15630+cdq:BOQ54_16690",NA,"rn:R03424",NA,647,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry69","142","cdq:BOQ54_15630 / cdq:BOQ54_16690","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_15630+cdq:BOQ54_16690",NA,"rn:R02056",NA,647,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry73","146","cdq:BOQ54_10505 / cdq:BOQ54_13715","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_10505+cdq:BOQ54_13715",NA,"rn:R02030",NA,277,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","cdq:BOQ54_08220","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_08220",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","cdq:BOQ54_10610","gene","http://www.kegg.jp/dbget-bin/www_bget?cdq:BOQ54_10610",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
