"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry24","95","meta:Y590_15685","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_15685",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","meta:Y590_24215","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_24215",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","meta:Y590_08395","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_08395",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","meta:Y590_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_02720",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","meta:Y590_24490","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_24490",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry43","116","meta:Y590_09285 / meta:Y590_09290","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_09285+meta:Y590_09290",NA,"rn:R00749",NA,1033,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","meta:Y590_23330","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_23330",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","meta:Y590_23330","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_23330",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","meta:Y590_09950","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_09950",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","meta:Y590_23330","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_23330",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","meta:Y590_24220","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_24220",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry62","135","meta:Y590_14350 / meta:Y590_20420","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_14350+meta:Y590_20420",NA,"rn:R01320",NA,646,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","meta:Y590_07010","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_07010",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","meta:Y590_23330","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_23330",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry68","141","meta:Y590_14350 / meta:Y590_20420","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_14350+meta:Y590_20420",NA,"rn:R03424",NA,647,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry69","142","meta:Y590_14350 / meta:Y590_20420","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_14350+meta:Y590_20420",NA,"rn:R02056",NA,647,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry73","146","meta:Y590_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_13905",NA,"rn:R02030",NA,277,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","meta:Y590_22625","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_22625",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","meta:Y590_16230","gene","http://www.kegg.jp/dbget-bin/www_bget?meta:Y590_16230",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
