"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","80","sfd:USDA257_c36660","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c36660",NA,"rn:R05794",NA,426,586,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","sfd:USDA257_c41560","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c41560",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","sfd:USDA257_c08020 / sfd:USDA257_c42220 / sfd:USDA257_c51320","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c08020+sfd:USDA257_c42220+sfd:USDA257_c51320",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","sfd:USDA257_c08470","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c08470",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","sfd:USDA257_c50660","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c50660",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","sfd:USDA257_c55920","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c55920",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","sfd:USDA257_c19000 / sfd:USDA257_c55430 / sfd:USDA257_c56470","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c19000+sfd:USDA257_c55430+sfd:USDA257_c56470",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","sfd:USDA257_c52850","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c52850",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","sfd:USDA257_c52850","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c52850",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","sfd:USDA257_c01180 / sfd:USDA257_c35400","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c01180+sfd:USDA257_c35400",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","sfd:USDA257_c52850","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c52850",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","sfd:USDA257_c08460","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c08460",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry62","135","sfd:USDA257_c61800","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c61800",NA,"rn:R01320",NA,646,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","sfd:USDA257_c08020 / sfd:USDA257_c42220 / sfd:USDA257_c51320","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c08020+sfd:USDA257_c42220+sfd:USDA257_c51320",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","sfd:USDA257_c52850","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c52850",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry68","141","sfd:USDA257_c61800","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c61800",NA,"rn:R03424",NA,647,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry69","142","sfd:USDA257_c61800","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c61800",NA,"rn:R02056",NA,647,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry73","146","sfd:USDA257_c08920","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c08920",NA,"rn:R02030",NA,277,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry126","215","sfd:USDA257_c45180","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c45180",NA,"rn:R09072",NA,750,372,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry128","217","sfd:USDA257_c45190","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c45190",NA,"rn:R09073",NA,842,372,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry147","244","sfd:USDA257_c32850","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c32850",NA,"rn:R11062",NA,277,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","sfd:USDA257_c35590","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c35590",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","sfd:USDA257_c33380","gene","http://www.kegg.jp/dbget-bin/www_bget?sfd:USDA257_c33380",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
