"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","91","rhy:RD110_06385","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_06385",NA,"rn:R01312",NA,681,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry21","92","rhy:RD110_24720","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_24720",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","rhy:RD110_24720","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_24720",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","rhy:RD110_14235","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_14235",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","rhy:RD110_24720","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_24720",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","rhy:RD110_06020 / rhy:RD110_21340","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_06020+rhy:RD110_21340",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","rhy:RD110_10390 / rhy:RD110_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_10390+rhy:RD110_14195",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","rhy:RD110_24720","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_24720",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","rhy:RD110_06620 / rhy:RD110_23265","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_06620+rhy:RD110_23265",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry35","107","rhy:RD110_06385","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_06385",NA,"rn:R02052",NA,684,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry36","108","rhy:RD110_24720","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_24720",NA,"rn:R02054",NA,763,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","rhy:RD110_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_08360",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","rhy:RD110_02310","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_02310",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry43","116","rhy:RD110_06010 / rhy:RD110_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_06010+rhy:RD110_06015",NA,"rn:R00749",NA,1033,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","rhy:RD110_26195","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_26195",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","rhy:RD110_19785 / rhy:RD110_21135 / rhy:RD110_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_19785+rhy:RD110_21135+rhy:RD110_23990",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","rhy:RD110_01990","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_01990",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","rhy:RD110_06020 / rhy:RD110_21340","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_06020+rhy:RD110_21340",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","rhy:RD110_18875 / rhy:RD110_21125","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_18875+rhy:RD110_21125",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry145","241","rhy:RD110_06385","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_06385",NA,"rn:R02027",NA,449,760,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","rhy:RD110_00085 / rhy:RD110_08275 / rhy:RD110_12880 / rhy:RD110_16775 / rhy:RD110_17055","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_00085+rhy:RD110_08275+rhy:RD110_12880+rhy:RD110_16775+rhy:RD110_17055",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","rhy:RD110_09220","gene","http://www.kegg.jp/dbget-bin/www_bget?rhy:RD110_09220",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
