"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","92","coz:A3Q34_03400 / coz:A3Q34_03800 / coz:A3Q34_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_03400+coz:A3Q34_03800+coz:A3Q34_14225",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","coz:A3Q34_03400 / coz:A3Q34_03800 / coz:A3Q34_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_03400+coz:A3Q34_03800+coz:A3Q34_14225",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","coz:A3Q34_15995","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_15995",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","coz:A3Q34_03400 / coz:A3Q34_03800 / coz:A3Q34_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_03400+coz:A3Q34_03800+coz:A3Q34_14225",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","coz:A3Q34_01055","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_01055",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","coz:A3Q34_05620 / coz:A3Q34_12135","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_05620+coz:A3Q34_12135",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","coz:A3Q34_03400 / coz:A3Q34_03800 / coz:A3Q34_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_03400+coz:A3Q34_03800+coz:A3Q34_14225",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","coz:A3Q34_13095","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_13095",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry36","108","coz:A3Q34_03400 / coz:A3Q34_03800 / coz:A3Q34_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_03400+coz:A3Q34_03800+coz:A3Q34_14225",NA,"rn:R02054",NA,763,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry38","111","coz:A3Q34_09875","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09875",NA,"rn:R00851",NA,251,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","coz:A3Q34_09350","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09350",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","coz:A3Q34_13845","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_13845",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","coz:A3Q34_06385","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_06385",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","coz:A3Q34_09335","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09335",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","coz:A3Q34_09335","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09335",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","coz:A3Q34_03305","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_03305",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry55","128","coz:A3Q34_09450","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09450",NA,"rn:R00856",NA,388,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","coz:A3Q34_09335","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09335",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","coz:A3Q34_09305","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09305",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","coz:A3Q34_01055","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_01055",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","coz:A3Q34_09335","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_09335",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","coz:A3Q34_01210","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_01210",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","coz:A3Q34_07795","gene","http://www.kegg.jp/dbget-bin/www_bget?coz:A3Q34_07795",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
