"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","100","naf:GQ61_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_07505",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","naf:GQ61_03225","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_03225",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","naf:GQ61_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_02870",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","naf:GQ61_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_02870",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","naf:GQ61_07745","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_07745",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","naf:GQ61_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_02870",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","naf:GQ61_07670","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_07670",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","naf:GQ61_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_07505",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","naf:GQ61_02870","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_02870",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry73","146","naf:GQ61_02595 / naf:GQ61_08385","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_02595+naf:GQ61_08385",NA,"rn:R02030",NA,277,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","naf:GQ61_01760","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_01760",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","naf:GQ61_08430","gene","http://www.kegg.jp/dbget-bin/www_bget?naf:GQ61_08430",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
