"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","71","ssus:NJAUSS_0775","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_0775",NA,"rn:R00846",NA,170,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","ssus:NJAUSS_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_1093",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","ssus:NJAUSS_0199","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_0199",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","ssus:NJAUSS_0713","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_0713",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","ssus:NJAUSS_1881","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_1881",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","ssus:NJAUSS_1808","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_1808",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","ssus:NJAUSS_0199","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_0199",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","ssus:NJAUSS_1994","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_1994",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","ssus:NJAUSS_1208","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_1208",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","ssus:NJAUSS_0805","gene","http://www.kegg.jp/dbget-bin/www_bget?ssus:NJAUSS_0805",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
