"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","101","hdt:HYPDE_23903","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_23903",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","hdt:HYPDE_37553","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_37553",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","hdt:HYPDE_41343","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_41343",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","hdt:HYPDE_41678","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_41678",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry43","116","hdt:HYPDE_32363 / hdt:HYPDE_32368","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_32363+hdt:HYPDE_32368",NA,"rn:R00749",NA,1033,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","hdt:HYPDE_36858","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36858",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","hdt:HYPDE_36858","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36858",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","hdt:HYPDE_29003","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_29003",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","hdt:HYPDE_36858","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36858",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","hdt:HYPDE_23898","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_23898",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry62","135","hdt:HYPDE_36058","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36058",NA,"rn:R01320",NA,646,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","hdt:HYPDE_36943","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36943",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry66","139","hdt:HYPDE_36858","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36858",NA,"rn:R02746",NA,861,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry68","141","hdt:HYPDE_36058","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36058",NA,"rn:R03424",NA,647,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry69","142","hdt:HYPDE_36058","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36058",NA,"rn:R02056",NA,647,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry73","146","hdt:HYPDE_28443 / hdt:HYPDE_37773","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_28443+hdt:HYPDE_37773",NA,"rn:R02030",NA,277,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry126","215","hdt:HYPDE_36293","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36293",NA,"rn:R09072",NA,750,372,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry128","217","hdt:HYPDE_36298","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_36298",NA,"rn:R09073",NA,842,372,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","hdt:HYPDE_35183","gene","http://www.kegg.jp/dbget-bin/www_bget?hdt:HYPDE_35183",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
