"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","91","aba:Acid345_0731 / aba:Acid345_3848 / aba:Acid345_4181","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_0731+aba:Acid345_3848+aba:Acid345_4181",NA,"rn:R01312",NA,681,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","aba:Acid345_2183","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_2183",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","aba:Acid345_2359","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_2359",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","aba:Acid345_0120 / aba:Acid345_2618","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_0120+aba:Acid345_2618",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry35","107","aba:Acid345_0731 / aba:Acid345_3848 / aba:Acid345_4181","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_0731+aba:Acid345_3848+aba:Acid345_4181",NA,"rn:R02052",NA,684,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","aba:Acid345_2137","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_2137",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","aba:Acid345_3314 / aba:Acid345_3694","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_3314+aba:Acid345_3694",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","aba:Acid345_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_2142",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","aba:Acid345_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_1418",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","aba:Acid345_2360","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_2360",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","aba:Acid345_4052","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_4052",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","aba:Acid345_2183","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_2183",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","aba:Acid345_0338 / aba:Acid345_0551 / aba:Acid345_4113","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_0338+aba:Acid345_0551+aba:Acid345_4113",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry73","146","aba:Acid345_3995","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_3995",NA,"rn:R02030",NA,277,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry145","241","aba:Acid345_0731 / aba:Acid345_3848 / aba:Acid345_4181","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_0731+aba:Acid345_3848+aba:Acid345_4181",NA,"rn:R02027",NA,449,760,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","aba:Acid345_0495","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_0495",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","aba:Acid345_2138","gene","http://www.kegg.jp/dbget-bin/www_bget?aba:Acid345_2138",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
