"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry24","95","bhl:Bache_2187","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_2187",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","bhl:Bache_0802 / bhl:Bache_1388","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_0802+bhl:Bache_1388",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","bhl:Bache_1217","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_1217",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","bhl:Bache_2932","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_2932",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","bhl:Bache_3339","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_3339",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","bhl:Bache_2979","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_2979",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","bhl:Bache_1256","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_1256",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry55","128","bhl:Bache_2115","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_2115",NA,"rn:R00856",NA,388,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","bhl:Bache_1218","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_1218",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","bhl:Bache_0802 / bhl:Bache_1388","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_0802+bhl:Bache_1388",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","bhl:Bache_2977","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_2977",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","bhl:Bache_1237 / bhl:Bache_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?bhl:Bache_1237+bhl:Bache_3296",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
