"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry24","95","mgg:MPLG2_1724","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_1724",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","mgg:MPLG2_1030 / mgg:MPLG2_2165 / mgg:MPLG2_2849","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_1030+mgg:MPLG2_2165+mgg:MPLG2_2849",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","mgg:MPLG2_2423 / mgg:MPLG2_3033","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_2423+mgg:MPLG2_3033",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","mgg:MPLG2_3108","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_3108",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","mgg:MPLG2_3104 / mgg:MPLG2_3105 / mgg:MPLG2_3106 / mgg:MPLG2_3566","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_3104+mgg:MPLG2_3105+mgg:MPLG2_3106+mgg:MPLG2_3566",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","mgg:MPLG2_1992","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_1992",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","mgg:MPLG2_1030 / mgg:MPLG2_2165 / mgg:MPLG2_2849","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_1030+mgg:MPLG2_2165+mgg:MPLG2_2849",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","mgg:MPLG2_1642","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_1642",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry73","146","mgg:MPLG2_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_1508",NA,"rn:R02030",NA,277,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry131","221","mgg:MPLG2_3114","gene","http://www.kegg.jp/dbget-bin/www_bget?mgg:MPLG2_3114",NA,"rn:R05679 rn:R05680",NA,170,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
