"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","69","tnl:113501253","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113501253",NA,"rn:R07377",NA,521,345,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry10","79","tnl:113499078","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113499078",NA,"rn:R01013",NA,112,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry12","83","tnl:113496162 / tnl:113498312 / tnl:113507517","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113496162+tnl:113498312+tnl:113507517",NA,"rn:R01318",NA,763,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry14","85","tnl:113507902","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113507902",NA,"rn:R01890",NA,861,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry15","86","tnl:113498523","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113498523",NA,"rn:R01021",NA,981,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry16","87","tnl:113492934 / tnl:113496906 / tnl:113499826 / tnl:113500463 / tnl:113505877 / tnl:113505924","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113492934+tnl:113496906+tnl:113499826+tnl:113500463+tnl:113505877+tnl:113505924",NA,"rn:R01026",NA,1093,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry17","88","tnl:113493189","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113493189",NA,"rn:R01023",NA,1093,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry18","89","tnl:113501133","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113501133",NA,"rn:R02038",NA,861,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry19","90","tnl:113498523 / tnl:113508323","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113498523+tnl:113508323",NA,"rn:R01468",NA,981,509,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","tnl:113492354 / tnl:113493228 / tnl:113493687 / tnl:113500412 / tnl:113501326 / tnl:113507395 / tnl:113507776 / tnl:113507792","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113492354+tnl:113493228+tnl:113493687+tnl:113500412+tnl:113501326+tnl:113507395+tnl:113507776+tnl:113507792",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","tnl:113491976 / tnl:113493054 / tnl:113493421 / tnl:113504256 / tnl:113504265 / tnl:113508418","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113491976+tnl:113493054+tnl:113493421+tnl:113504256+tnl:113504265+tnl:113508418",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry25","96","tnl:113493923 / tnl:113496963 / tnl:113502474 / tnl:113502493 / tnl:113502527 / tnl:113505288 / tnl:113505334 / tnl:113505609 / tnl:113505638","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113493923+tnl:113496963+tnl:113502474+tnl:113502493+tnl:113502527+tnl:113505288+tnl:113505334+tnl:113505609+tnl:113505638",NA,"rn:R02239",NA,562,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry26","97","tnl:113505848 / tnl:113507031","gene","http://www.kegg.jp/dbget-bin/www_bget?tnl:113505848+tnl:113507031",NA,"rn:R01310",NA,426,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
