"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","80","hhh:CLM76_07880","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_07880",NA,"rn:R05794",NA,426,586,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry21","92","hhh:CLM76_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_12485",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","hhh:CLM76_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_12485",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","hhh:CLM76_02650","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_02650",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","hhh:CLM76_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_12485",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","hhh:CLM76_00570 / hhh:CLM76_14470 / hhh:CLM76_16175","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_00570+hhh:CLM76_14470+hhh:CLM76_16175",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","hhh:CLM76_03000","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_03000",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","hhh:CLM76_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_12485",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","hhh:CLM76_04665","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_04665",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry36","108","hhh:CLM76_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_12485",NA,"rn:R02054",NA,763,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","hhh:CLM76_17145","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_17145",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","hhh:CLM76_16125","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_16125",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry43","116","hhh:CLM76_08930 / hhh:CLM76_08935","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_08930+hhh:CLM76_08935",NA,"rn:R00749",NA,1033,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","hhh:CLM76_01135 / hhh:CLM76_18025","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_01135+hhh:CLM76_18025",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","hhh:CLM76_08520","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_08520",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","hhh:CLM76_17275","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_17275",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","hhh:CLM76_10240","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_10240",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","hhh:CLM76_00570 / hhh:CLM76_14470 / hhh:CLM76_16175","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_00570+hhh:CLM76_14470+hhh:CLM76_16175",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry71","144","hhh:CLM76_12760","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_12760",NA,"rn:R01801",NA,346,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry147","244","hhh:CLM76_04580","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_04580",NA,"rn:R11062",NA,277,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry148","245","hhh:CLM76_05750 / hhh:CLM76_10450 / hhh:CLM76_15425","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_05750+hhh:CLM76_10450+hhh:CLM76_15425",NA,"rn:R07390",NA,277,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry149","246","hhh:CLM76_01450","gene","http://www.kegg.jp/dbget-bin/www_bget?hhh:CLM76_01450",NA,"rn:R12241",NA,301,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
