"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","68","shr:100921197","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100921197",NA,"rn:R07376",NA,588,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry2","69","shr:100929288","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100929288",NA,"rn:R07377",NA,521,345,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry10","79","shr:100934097","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100934097",NA,"rn:R01013",NA,112,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry12","83","shr:100915216 / shr:100919196 / shr:100924769 / shr:100935270","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100915216+shr:100919196+shr:100924769+shr:100935270",NA,"rn:R01318",NA,763,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry13","84","shr:100933929","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100933929",NA,"rn:R01321",NA,728,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry14","85","shr:100917669 / shr:100923586","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100917669+shr:100923586",NA,"rn:R01890",NA,861,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry15","86","shr:100917717 / shr:100931939","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100917717+shr:100931939",NA,"rn:R01021",NA,981,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry16","87","shr:100923959","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100923959",NA,"rn:R01026",NA,1093,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry18","89","shr:100925446","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100925446",NA,"rn:R02038",NA,861,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry19","90","shr:100917717 / shr:100920399 / shr:100931939 / shr:100934892","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100917717+shr:100920399+shr:100931939+shr:100934892",NA,"rn:R01468",NA,981,509,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry21","92","shr:100932220 / shr:100932477","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100932220+shr:100932477",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","shr:100913626 / shr:100913647 / shr:100914602 / shr:100916182 / shr:100916580 / shr:100917893 / shr:100918158 / shr:100919048 / shr:100926134 / shr:100926652 / shr:100927005 / shr:100927268 / shr:100930174 / shr:100930429 / shr:100930482 / shr:100930545 / shr:100930695 / shr:100930955 / shr:100931036 / shr:100931218 / shr:100932220 / shr:100932477 / shr:105749658 / shr:105749916","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100913626+shr:100913647+shr:100914602+shr:100916182+shr:100916580+shr:100917893+shr:100918158+shr:100919048+shr:100926134+shr:100926652+shr:100927005+shr:100927268+shr:100930174+shr:100930429+shr:100930482+shr:100930545+shr:100930695+shr:100930955+shr:100931036+shr:100931218+shr:100932220+shr:100932477+shr:105749658+shr:105749916",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","shr:100914407 / shr:100914922 / shr:100915354 / shr:100921952 / shr:100922152 / shr:100922813 / shr:100924148 / shr:100924793 / shr:100926156 / shr:100926158 / shr:100934372","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100914407+shr:100914922+shr:100915354+shr:100921952+shr:100922152+shr:100922813+shr:100924148+shr:100924793+shr:100926156+shr:100926158+shr:100934372",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry25","96","shr:100918688 / shr:100919385 / shr:100922599 / shr:100926398 / shr:100927244 / shr:100934490 / shr:111719176 / shr:111720819","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100918688+shr:100919385+shr:100922599+shr:100926398+shr:100927244+shr:100934490+shr:111719176+shr:111720819",NA,"rn:R02239",NA,562,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry26","97","shr:100914579 / shr:100916947 / shr:100917624 / shr:100926651 / shr:100933573 / shr:111720053","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100914579+shr:100916947+shr:100917624+shr:100926651+shr:100933573+shr:111720053",NA,"rn:R01310",NA,426,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","shr:100932220 / shr:100932477","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100932220+shr:100932477",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry28","99","shr:100914579 / shr:100916947 / shr:100917624 / shr:100926651 / shr:100933573 / shr:111720053","gene","http://www.kegg.jp/dbget-bin/www_bget?shr:100914579+shr:100916947+shr:100917624+shr:100926651+shr:100933573+shr:111720053",NA,"rn:R02051",NA,426,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
