"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","92","ypj:CH55_3181","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3181",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","93","ypj:CH55_3181","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3181",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","95","ypj:CH55_3450","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3450",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","98","ypj:CH55_3181","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3181",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","100","ypj:CH55_3188 / ypj:CH55_3224","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3188+ypj:CH55_3224",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry30","101","ypj:CH55_1842","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_1842",NA,"rn:R01800",NA,426,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry31","102","ypj:CH55_3181","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3181",NA,"rn:R02053",NA,763,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry32","103","ypj:CH55_2141","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_2141",NA,"rn:R02241",NA,277,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry36","108","ypj:CH55_3181","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3181",NA,"rn:R02054",NA,763,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry38","111","ypj:CH55_3451","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3451",NA,"rn:R00851",NA,251,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry40","113","ypj:CH55_3029","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3029",NA,"rn:R00842 rn:R00844",NA,170,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry41","114","ypj:CH55_2615 / ypj:CH55_3189 / ypj:CH55_3190 / ypj:CH55_3191","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_2615+ypj:CH55_3189+ypj:CH55_3190+ypj:CH55_3191",NA,"rn:R00848",NA,170,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry44","117","ypj:CH55_1439 / ypj:CH55_1756 / ypj:CH55_314","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_1439+ypj:CH55_1756+ypj:CH55_314",NA,"rn:R02029",NA,346,731,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry48","121","ypj:CH55_3185","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3185",NA,"rn:R03416",NA,861,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry52","125","ypj:CH55_3185","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3185",NA,"rn:R03417",NA,861,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry53","126","ypj:CH55_1638 / ypj:CH55_3800","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_1638+ypj:CH55_3800",NA,"rn:R01799",NA,371,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry58","131","ypj:CH55_3185","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3185",NA,"rn:R02747",NA,861,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry60","133","ypj:CH55_3402","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3402",NA,"rn:R02055",NA,588,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry64","137","ypj:CH55_3749","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3749",NA,"rn:R04864",NA,763,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry65","138","ypj:CH55_3188 / ypj:CH55_3224","gene","http://www.kegg.jp/dbget-bin/www_bget?ypj:CH55_3188+ypj:CH55_3224",NA,"rn:R01030",NA,981,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
