"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","71","boe:106292796 / boe:106307944","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106292796+boe:106307944",NA,"rn:R07376",NA,588,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry12","86","boe:106299610 / boe:106300358 / boe:106304244 / boe:106320164 / boe:106328546 / boe:106336844 / boe:106343142","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106299610+boe:106300358+boe:106304244+boe:106320164+boe:106328546+boe:106336844+boe:106343142",NA,"rn:R01318",NA,763,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry14","88","boe:106299351 / boe:106309681 / boe:106328644 / boe:106336594 / boe:106341591","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106299351+boe:106309681+boe:106328644+boe:106336594+boe:106341591",NA,"rn:R01890",NA,861,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry15","89","boe:106296480 / boe:106296557 / boe:106299882 / boe:106318657","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106296480+boe:106296557+boe:106299882+boe:106318657",NA,"rn:R01021",NA,981,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry18","92","boe:106335945 / boe:106337385 / boe:106342994","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106335945+boe:106337385+boe:106342994",NA,"rn:R02038",NA,861,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry19","93","boe:106296480 / boe:106296557 / boe:106299882 / boe:106318657 / boe:106337499","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106296480+boe:106296557+boe:106299882+boe:106318657+boe:106337499",NA,"rn:R01468",NA,981,509,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry20","94","boe:106293041 / boe:106295442 / boe:106308215 / boe:106315255 / boe:106337025","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106293041+boe:106295442+boe:106308215+boe:106315255+boe:106337025",NA,"rn:R01312",NA,681,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry21","95","boe:106292554 / boe:106305812 / boe:106305869 / boe:106341347","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106292554+boe:106305812+boe:106305869+boe:106341347",NA,"rn:R01316",NA,763,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry22","96","boe:106299119 / boe:106318006 / boe:106319652 / boe:106320614 / boe:106327147","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106299119+boe:106318006+boe:106319652+boe:106320614+boe:106327147",NA,"rn:R01315",NA,763,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry24","98","boe:106301187 / boe:106303411 / boe:106311809 / boe:106315630 / boe:106319005 / boe:106319201 / boe:106322830 / boe:106327426 / boe:106327427 / boe:106328809 / boe:106329392 / boe:106336514","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106301187+boe:106303411+boe:106311809+boe:106315630+boe:106319005+boe:106319201+boe:106322830+boe:106327426+boe:106327427+boe:106328809+boe:106329392+boe:106336514",NA,"rn:R02240",NA,426,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry25","99","boe:106293935 / boe:106295551 / boe:106295751 / boe:106301944 / boe:106305019 / boe:106309549 / boe:106313039 / boe:106319149 / boe:106319175 / boe:106331854 / boe:106333959 / boe:106342722","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106293935+boe:106295551+boe:106295751+boe:106301944+boe:106305019+boe:106309549+boe:106313039+boe:106319149+boe:106319175+boe:106331854+boe:106333959+boe:106342722",NA,"rn:R02239",NA,562,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry26","100","boe:106294863 / boe:106294909 / boe:106295624 / boe:106299943 / boe:106300082 / boe:106302179 / boe:106304967 / boe:106306155 / boe:106310131 / boe:106316674 / boe:106318460 / boe:106322994 / boe:106327129 / boe:106330044 / boe:106331273 / boe:106331279 / boe:106332309 / boe:106335253 / boe:106336076 / boe:106336077","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106294863+boe:106294909+boe:106295624+boe:106299943+boe:106300082+boe:106302179+boe:106304967+boe:106306155+boe:106310131+boe:106316674+boe:106318460+boe:106322994+boe:106327129+boe:106330044+boe:106331273+boe:106331279+boe:106332309+boe:106335253+boe:106336076+boe:106336077",NA,"rn:R01310",NA,426,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry27","101","boe:106292554 / boe:106305812 / boe:106305869 / boe:106341347","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106292554+boe:106305812+boe:106305869+boe:106341347",NA,"rn:R04034",NA,565,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry28","102","boe:106294863 / boe:106294909 / boe:106295624 / boe:106299943 / boe:106300082 / boe:106302179 / boe:106304967 / boe:106306155 / boe:106310131 / boe:106316674 / boe:106318460 / boe:106322994 / boe:106327129 / boe:106330044 / boe:106331273 / boe:106331279 / boe:106332309 / boe:106335253 / boe:106336076 / boe:106336077","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106294863+boe:106294909+boe:106295624+boe:106299943+boe:106300082+boe:106302179+boe:106304967+boe:106306155+boe:106310131+boe:106316674+boe:106318460+boe:106322994+boe:106327129+boe:106330044+boe:106331273+boe:106331279+boe:106332309+boe:106335253+boe:106336076+boe:106336077",NA,"rn:R02051",NA,426,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
"entry29","103","boe:106296510 / boe:106296872 / boe:106297882 / boe:106301127 / boe:106316924 / boe:106318033 / boe:106320208 / boe:106325247 / boe:106339398","gene","http://www.kegg.jp/dbget-bin/www_bget?boe:106296510+boe:106296872+boe:106297882+boe:106301127+boe:106316924+boe:106318033+boe:106320208+boe:106325247+boe:106339398",NA,"rn:R01470",NA,981,637,"rectangle",46,17,"#000000","#BFFFBF",1,"00564"
