"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry26","59","tmu:101355950","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101355950",NA,"rn:R04311",NA,396,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry27","61","tmu:101351341 / tmu:101359980 / tmu:101360105","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101351341+tmu:101359980+tmu:101360105",NA,"rn:R04162",NA,613,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry28","64","tmu:101355451 / tmu:101360133","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101355451+tmu:101360133",NA,"rn:R04321",NA,180,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry29","65","tmu:101355451 / tmu:101358495","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101355451+tmu:101358495",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry30","66","tmu:101355451 / tmu:101360133","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101355451+tmu:101360133",NA,"rn:R07389",NA,314,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry31","68","tmu:101347555 / tmu:101348350 / tmu:101348362 / tmu:101356254 / tmu:101359363","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101347555+tmu:101348350+tmu:101348362+tmu:101356254+tmu:101359363",NA,"rn:R04452",NA,159,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry32","69","tmu:101340958 / tmu:101345270 / tmu:101345796 / tmu:101345872 / tmu:101346575 / tmu:101346825 / tmu:101348013 / tmu:101350719 / tmu:101350972 / tmu:101351238 / tmu:101351497 / tmu:101352550 / tmu:101353066 / tmu:101354943 / tmu:101355199 / tmu:101357063 / tmu:101358172 / tmu:101358673 / tmu:101359028 / tmu:101361095","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101340958+tmu:101345270+tmu:101345796+tmu:101345872+tmu:101346575+tmu:101346825+tmu:101348013+tmu:101350719+tmu:101350972+tmu:101351238+tmu:101351497+tmu:101352550+tmu:101353066+tmu:101354943+tmu:101355199+tmu:101357063+tmu:101358172+tmu:101358673+tmu:101359028+tmu:101361095",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry33","70","tmu:101340988 / tmu:101356728 / tmu:101358559","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101340988+tmu:101356728+tmu:101358559",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry34","71","tmu:101340988 / tmu:101356728 / tmu:101358559 / tmu:101359114","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101340988+tmu:101356728+tmu:101358559+tmu:101359114",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry35","72","tmu:101340958 / tmu:101345270 / tmu:101345796 / tmu:101345872 / tmu:101346575 / tmu:101346825 / tmu:101348013 / tmu:101350719 / tmu:101350972 / tmu:101351238 / tmu:101351497 / tmu:101352550 / tmu:101353066 / tmu:101354943 / tmu:101355199 / tmu:101357063 / tmu:101358172 / tmu:101358673 / tmu:101359028 / tmu:101361095","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101340958+tmu:101345270+tmu:101345796+tmu:101345872+tmu:101346575+tmu:101346825+tmu:101348013+tmu:101350719+tmu:101350972+tmu:101351238+tmu:101351497+tmu:101352550+tmu:101353066+tmu:101354943+tmu:101355199+tmu:101357063+tmu:101358172+tmu:101358673+tmu:101359028+tmu:101361095",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry36","73","tmu:101359114","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101359114",NA,"rn:R04413",NA,541,556,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry37","75","tmu:101361536","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101361536",NA,"rn:R03415",NA,485,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry38","76","tmu:101355451 / tmu:101358495","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101355451+tmu:101358495",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry39","77","tmu:101343866 / tmu:101353655 / tmu:101355584 / tmu:101358169","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101343866+tmu:101353655+tmu:101355584+tmu:101358169",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry41","81","tmu:101361536","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101361536",NA,"rn:R02745",NA,505,854,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry42","82","tmu:101341982 / tmu:101353595 / tmu:101357561","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101341982+tmu:101353595+tmu:101357561",NA,"rn:R07388",NA,469,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry43","85","tmu:101355057","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101355057",NA,"rn:R07380",NA,423,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry46","90","tmu:101352658","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101352658",NA,"rn:R10804",NA,794,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry47","91","tmu:101340828","gene","http://www.kegg.jp/dbget-bin/www_bget?tmu:101340828",NA,"rn:R10805",NA,794,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
