"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry26","59","lhu:105677256","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105677256",NA,"rn:R04311",NA,396,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry27","61","lhu:105671406 / lhu:105673721","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105671406+lhu:105673721",NA,"rn:R04162",NA,613,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry29","65","lhu:105667563","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105667563",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry31","68","lhu:105668399","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105668399",NA,"rn:R04452",NA,159,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry32","69","lhu:105669288 / lhu:105669710 / lhu:105669832 / lhu:105670414 / lhu:105672262 / lhu:105674755 / lhu:105675025 / lhu:105676974 / lhu:105678177","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105669288+lhu:105669710+lhu:105669832+lhu:105670414+lhu:105672262+lhu:105674755+lhu:105675025+lhu:105676974+lhu:105678177",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry33","70","lhu:105679165","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105679165",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry34","71","lhu:105679165","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105679165",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry35","72","lhu:105669288 / lhu:105669710 / lhu:105669832 / lhu:105670414 / lhu:105672262 / lhu:105674755 / lhu:105675025 / lhu:105676974 / lhu:105678177","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105669288+lhu:105669710+lhu:105669832+lhu:105670414+lhu:105672262+lhu:105674755+lhu:105675025+lhu:105676974+lhu:105678177",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry38","76","lhu:105667563","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105667563",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry39","77","lhu:105672039 / lhu:105673083","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105672039+lhu:105673083",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry42","82","lhu:105673340","gene","http://www.kegg.jp/dbget-bin/www_bget?lhu:105673340",NA,"rn:R07388",NA,469,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
