"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry26","60","dsr:110177707","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110177707",NA,"rn:R04311",NA,396,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry27","62","dsr:110176841 / dsr:110176898 / dsr:110190040 / dsr:110190330 / dsr:110190331 / dsr:110190332 / dsr:110190333","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110176841+dsr:110176898+dsr:110190040+dsr:110190330+dsr:110190331+dsr:110190332+dsr:110190333",NA,"rn:R04162",NA,613,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry29","66","dsr:110176851 / dsr:110185953","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110176851+dsr:110185953",NA,"rn:R06364",NA,613,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry31","69","dsr:110176351 / dsr:110181683","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110176351+dsr:110181683",NA,"rn:R04452",NA,159,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry32","70","dsr:110179715 / dsr:110183266 / dsr:110186852 / dsr:110189431 / dsr:110189432 / dsr:110190191 / dsr:110190566","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110179715+dsr:110183266+dsr:110186852+dsr:110189431+dsr:110189432+dsr:110190191+dsr:110190566",NA,"rn:R07387",NA,271,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry33","71","dsr:110179381","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110179381",NA,"rn:R03438",NA,223,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry34","72","dsr:110179381","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110179381",NA,"rn:R03437",NA,203,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry35","73","dsr:110179715 / dsr:110183266 / dsr:110186852 / dsr:110189431 / dsr:110189432 / dsr:110190191 / dsr:110190566","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110179715+dsr:110183266+dsr:110186852+dsr:110189431+dsr:110189432+dsr:110190191+dsr:110190566",NA,"rn:R07379",NA,541,575,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry38","77","dsr:110176851 / dsr:110185953","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110176851+dsr:110185953",NA,"rn:R07384",NA,593,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
"entry39","78","dsr:110187421 / dsr:110187449 / dsr:110189471","gene","http://www.kegg.jp/dbget-bin/www_bget?dsr:110187421+dsr:110187449+dsr:110189471",NA,"rn:R07385",NA,541,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00565"
