"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","nen:NCHU2750_03930","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_03930",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","nen:NCHU2750_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_03740",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","nen:NCHU2750_40310 / nen:NCHU2750_40320","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_40310+nen:NCHU2750_40320",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","nen:NCHU2750_21490","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_21490",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","nen:NCHU2750_09770","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_09770",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","nen:NCHU2750_04440 / nen:NCHU2750_04490","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_04440+nen:NCHU2750_04490",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","nen:NCHU2750_10730","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_10730",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","nen:NCHU2750_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_21410",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","nen:NCHU2750_17800","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_17800",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","nen:NCHU2750_21550","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_21550",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","nen:NCHU2750_17520","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_17520",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","nen:NCHU2750_29500","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_29500",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","nen:NCHU2750_37120","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_37120",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","nen:NCHU2750_19200","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_19200",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","nen:NCHU2750_00340","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_00340",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","nen:NCHU2750_00570","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_00570",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","nen:NCHU2750_18460","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_18460",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","nen:NCHU2750_12910","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_12910",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","nen:NCHU2750_29490","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_29490",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","nen:NCHU2750_11980 / nen:NCHU2750_13300 / nen:NCHU2750_13310 / nen:NCHU2750_13370 / nen:NCHU2750_26590 / nen:NCHU2750_32310 / nen:NCHU2750_54060","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_11980+nen:NCHU2750_13300+nen:NCHU2750_13310+nen:NCHU2750_13370+nen:NCHU2750_26590+nen:NCHU2750_32310+nen:NCHU2750_54060",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","nen:NCHU2750_11980 / nen:NCHU2750_13300 / nen:NCHU2750_13310 / nen:NCHU2750_13370 / nen:NCHU2750_26590 / nen:NCHU2750_32310 / nen:NCHU2750_54060","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_11980+nen:NCHU2750_13300+nen:NCHU2750_13310+nen:NCHU2750_13370+nen:NCHU2750_26590+nen:NCHU2750_32310+nen:NCHU2750_54060",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
