"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","nhi:B1s21160_03645","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_03645",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","nhi:B1s21160_02920","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_02920",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","nhi:B1s21160_03370 / nhi:B1s21160_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_03370+nhi:B1s21160_03375",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","nhi:B1s21160_04940","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_04940",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","nhi:B1s21160_01125 / nhi:B1s21160_05560","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_01125+nhi:B1s21160_05560",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","nhi:B1s21160_01570","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_01570",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","nhi:B1s21160_02925","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_02925",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","nhi:B1s21160_06085","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_06085",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","nhi:B1s21160_05365","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_05365",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","nhi:B1s21160_04540","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_04540",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","nhi:B1s21160_02935","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_02935",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","nhi:B1s21160_00285","gene","http://www.kegg.jp/dbget-bin/www_bget?nhi:B1s21160_00285",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
