"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","afg:AFULGI_00007140","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00007140",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","afg:AFULGI_00018920","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00018920",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","afg:AFULGI_00015380 / afg:AFULGI_00022140","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00015380+afg:AFULGI_00022140",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","afg:AFULGI_00009840","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00009840",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","afg:AFULGI_00004160","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00004160",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","afg:AFULGI_00010020","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00010020",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","afg:AFULGI_00023010","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00023010",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","afg:AFULGI_00015680","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00015680",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","afg:AFULGI_00013700 / afg:AFULGI_00024980","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00013700+afg:AFULGI_00024980",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","afg:AFULGI_00025490","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00025490",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","afg:AFULGI_00013150","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00013150",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","afg:AFULGI_00026860","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00026860",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","afg:AFULGI_00005580","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00005580",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","afg:AFULGI_00019430","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00019430",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","afg:AFULGI_00008560","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00008560",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","afg:AFULGI_00018600","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00018600",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","afg:AFULGI_00002510","gene","http://www.kegg.jp/dbget-bin/www_bget?afg:AFULGI_00002510",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
