"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","ebd:ECBD_3590","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_3590",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","ebd:ECBD_2665","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_2665",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","ebd:ECBD_1172","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1172",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","ebd:ECBD_1931 / ebd:ECBD_1932","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1931+ebd:ECBD_1932",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","ebd:ECBD_1762","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1762",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","ebd:ECBD_2981","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_2981",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","ebd:ECBD_3132","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_3132",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","ebd:ECBD_0175 / ebd:ECBD_0176","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_0175+ebd:ECBD_0176",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","ebd:ECBD_1772","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1772",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","ebd:ECBD_2702","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_2702",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","ebd:ECBD_1544","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1544",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","ebd:ECBD_3778","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_3778",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","ebd:ECBD_1028","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1028",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","ebd:ECBD_0847 / ebd:ECBD_3901","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_0847+ebd:ECBD_3901",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","ebd:ECBD_3009","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_3009",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","ebd:ECBD_1926","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1926",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","ebd:ECBD_0363","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_0363",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","ebd:ECBD_0464","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_0464",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","ebd:ECBD_2006","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_2006",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","ebd:ECBD_3424","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_3424",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","ebd:ECBD_1276","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_1276",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","ebd:ECBD_2702","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_2702",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry88","145","ebd:ECBD_0139","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_0139",NA,"rn:R08219",NA,435,893,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","ebd:ECBD_R0027 / ebd:ECBD_R0088 / ebd:ECBD_R0096 / ebd:ECBD_R0111","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_R0027+ebd:ECBD_R0088+ebd:ECBD_R0096+ebd:ECBD_R0111",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","ebd:ECBD_R0062 / ebd:ECBD_R0063 / ebd:ECBD_R0065 / ebd:ECBD_R0066","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_R0062+ebd:ECBD_R0063+ebd:ECBD_R0065+ebd:ECBD_R0066",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","ebd:ECBD_R0005 / ebd:ECBD_R0034 / ebd:ECBD_R0035 / ebd:ECBD_R0075 / ebd:ECBD_R0100","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_R0005+ebd:ECBD_R0034+ebd:ECBD_R0035+ebd:ECBD_R0075+ebd:ECBD_R0100",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","ebd:ECBD_R0071 / ebd:ECBD_R0072 / ebd:ECBD_R0108","gene","http://www.kegg.jp/dbget-bin/www_bget?ebd:ECBD_R0071+ebd:ECBD_R0072+ebd:ECBD_R0108",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
