"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","esc:Entcl_3699","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_3699",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","esc:Entcl_2855","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_2855",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","esc:Entcl_1235","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_1235",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","esc:Entcl_2093 / esc:Entcl_2094","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_2093+esc:Entcl_2094",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","esc:Entcl_1917","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_1917",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","esc:Entcl_3135","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_3135",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","esc:Entcl_3289","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_3289",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","esc:Entcl_0182 / esc:Entcl_0183","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_0182+esc:Entcl_0183",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","esc:Entcl_1925","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_1925",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","esc:Entcl_2896","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_2896",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","esc:Entcl_1580","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_1580",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","esc:Entcl_3892","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_3892",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","esc:Entcl_1030","gene","http://www.kegg.jp/dbget-bin/www_bget?esc:Entcl_1030",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
