"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","dew:DGWBC_0985","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_0985",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","dew:DGWBC_0192 / dew:DGWBC_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_0192+dew:DGWBC_0779",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","dew:DGWBC_1517 / dew:DGWBC_1518","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_1517+dew:DGWBC_1518",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","dew:DGWBC_1212","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_1212",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","dew:DGWBC_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_0091",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","dew:DGWBC_1079","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_1079",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","dew:DGWBC_0813","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_0813",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","dew:DGWBC_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_0837",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","dew:DGWBC_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_1466",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","dew:DGWBC_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?dew:DGWBC_1348",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
