"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","phe:Phep_0420","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_0420",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","phe:Phep_3019","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_3019",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","phe:Phep_0173","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_0173",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","phe:Phep_0825 / phe:Phep_3627","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_0825+phe:Phep_3627",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","phe:Phep_2318","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_2318",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","phe:Phep_4241","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_4241",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","phe:Phep_0485","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_0485",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","phe:Phep_3249","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_3249",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","phe:Phep_4233","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_4233",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","phe:Phep_0415","gene","http://www.kegg.jp/dbget-bin/www_bget?phe:Phep_0415",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
